time,open,high,low,close,tick_volume,spread,real_volume,SMA_50,SMA_200,EMA_50,EMA_200,EMA_9,EMA_21,SMA_20,Upper Band,Lower Band,Lower Band Scalping,Middle Band Scalping,Upper Band Scalping,MACD,Signal_Line,RSI_14,Stoch_%K,Stoch_%D,close_price_previous,close_price_percentage_change,close_price_previous_percentage_change,day_of_week,month_of_year
2024-02-20,59.54,60.38,58.39,58.62,18141,0,0,53.7698,52.8715,54.65354315804514,52.658221832430606,56.79225591225219,55.90006378093327,55.875,58.150148346812365,53.599851653187635,55.68994708556617,56.62833333333333,57.56671958110049,0.9552712680828392,0.8716465865023031,77.51,74.32279968260299,75.05331938624919,56.76,3.2769556025370017,0.6561447065082326,1,2
2024-02-21,58.31,58.5,57.6,57.88,10844,0,0,53.9116,52.9102,54.780070877337494,52.710179824147716,57.00980472980175,56.08005798266662,56.056999999999995,58.362030151647275,53.751969848352715,55.676204969086406,56.744166666666665,57.812128364246924,0.9906491136253877,0.8954470919269201,68.46,67.00926774071877,72.20004691258852,58.62,-1.2623677925622578,3.2769556025370017,2,2
2024-02-22,57.89,58.48,57.75,58.43,11019,0,0,54.0754,52.94945,54.92320535273602,52.76709345773829,57.2938437838414,56.29368907515147,56.3045,58.510441749004976,54.09855825099502,55.6908969690394,56.93083333333334,58.17076969762728,1.0509519941658496,0.926548072374706,71.16,59.19028206982703,66.84078316438291,57.88,0.9502418797512124,-1.2623677925622578,3,2
2024-02-23,58.65,59.21,58.43,58.69,8042,0,0,54.2416,52.9884,55.07092278988363,52.826027851193636,57.57307502707312,56.51153552286497,56.525999999999996,58.75581075430252,54.29618924569747,55.68362415149066,57.10666666666666,58.52970918184266,1.1069619205816892,0.9626308420161027,72.36,57.72733250049308,61.30896077034628,58.43,0.44497689543041563,0.9502418797512124,4,2
2024-02-26,59.06,59.83,58.17,59.5,7383,2,0,54.422999999999995,53.030950000000004,55.24461209224114,52.89243553426634,57.9584600216585,56.78321411169542,56.76450000000001,59.18696547963089,54.34203452036913,55.67146306643981,57.36333333333334,59.05520360022686,1.2028447755162546,1.010673628716133,75.75,66.81350954478701,61.24370803836902,58.69,1.3801329016868369,0.44497689543041563,0,2
2024-02-27,59.5,59.68,59.21,59.5,2442,2,0,54.5866,53.074299999999994,55.41149004940816,52.95818244437314,58.266768017326804,57.03019464699583,56.99000000000001,59.545730815247055,54.434269184752964,55.77313587399328,57.619166666666665,59.46519745934005,1.2642590376385883,1.0613907105006242,75.75,74.669603524229,66.403481856503,59.5,0.0,1.3801329016868369,1,2
2024-02-28,59.45,59.75,59.3,59.55,1773,2,0,54.7638,53.11690000000001,55.57378455727451,53.02377266880724,58.523414413861445,57.2592678609053,57.209500000000006,59.851464988413625,54.567535011586386,55.9674171852115,57.8825,59.7975828147885,1.3019567183596337,1.1095039120724262,75.96,80.98384728340669,74.15565345080755,59.5,0.08403361344537785,0.0,2,2
2024-02-29,59.33,59.36,58.53,58.54,2080,2,0,54.916199999999996,53.1545,55.690106731499036,53.07866050294846,58.526731531089155,57.375698055368446,57.385000000000005,59.887155071134366,54.882844928865644,56.172081699530665,58.031666666666666,59.89125163380267,1.2360850241284354,1.1348201344836282,63.87,73.93538913362694,76.52961331375418,59.55,-1.6960537363559958,0.08403361344537785,3,2
2024-03-01,58.66,58.84,58.2,58.67,2241,2,0,55.056999999999995,53.194849999999995,55.8069652910481,53.13429572182459,58.55538522487133,57.49336186851677,57.51500000000001,60.00047379789115,55.02952620210886,56.51616816216511,58.224999999999994,59.93383183783488,1.1807600782307262,1.144008123233048,64.65,67.84140969162989,74.25354870288783,58.54,0.22207037922787887,-1.6960537363559958,4,3
2024-03-04,58.39,59.38,58.35,59.24,1757,2,0,55.205,53.24144999999999,55.94159410316386,53.19504899822435,58.69230817989707,57.65214715319706,57.65250000000001,60.19945013692917,55.10554986307085,57.006319112480206,58.48083333333333,59.95534755418645,1.1694284530603838,1.149092189198515,67.92,65.56534508076355,69.11404796867345,58.67,0.97153570819839,0.22207037922787887,0,3
2024-03-05,59.79,60.33,59.55,59.96,2712,2,0,55.380199999999995,53.292049999999996,56.09917864813782,53.26236194351565,58.94584654391765,57.86195195745188,57.840999999999994,60.483339115254424,55.198660884745564,57.52708645521614,58.778333333333336,60.02958021145053,1.20465947660999,1.1602056466808102,71.5,75.99118942731276,69.79931473323539,59.24,1.2153950033760852,0.97153570819839,1,3
2024-03-06,60.14,60.61,60.03,60.48,2819,2,0,55.5584,53.342,56.27097556389713,53.33417923761002,59.25267723513413,58.09995632495625,58.036,60.84752912131523,55.22447087868477,58.02601570192645,59.08833333333334,60.15065096474023,1.2600152987458983,1.1801675770938278,73.78,87.61033038061798,76.38895496289808,59.96,0.867244829886582,1.2153950033760852,2,3
2024-03-07,60.87,60.94,60.27,60.28,2451,2,0,55.720200000000006,53.393600000000006,56.42819220845019,53.40329188201192,59.45814178810731,58.2981421135966,58.229,61.09962989603391,55.35837010396609,58.08185227123048,59.22666666666667,60.37148106210285,1.2730716802057032,1.198748397716203,71.42,91.12386229220108,84.90846070004392,60.48,-0.3306878306878258,0.867244829886582,3,3
2024-03-08,59.87,60.27,59.72,60.03,3044,2,0,55.8786,53.446099999999994,56.56943957282469,53.46922927622076,59.572513430485856,58.45558373963327,58.409000000000006,61.2572197948901,55.560780205109914,58.39620855773703,59.405833333333334,60.415458108929634,1.2488500795806985,1.2087687340891022,68.46,85.12572640538446,87.95330635940115,60.28,-0.4147312541473158,-0.3306878306878258,4,3
2024-03-11,60.01,60.7,59.87,60.61,2103,2,0,56.038599999999995,53.501999999999995,56.727892922909994,53.54028172123349,59.78001074438869,58.65143976330297,58.620000000000005,61.46391983009434,55.77608016990567,58.568472430452516,59.5875,60.60652756954748,1.2619089385829838,1.2193967749878787,71.42,82.7682383577217,86.3392756851024,60.03,0.9661835748792313,-0.4147312541473158,0,3
2024-03-12,60.94,61.56,60.64,61.38,2553,2,0,56.2158,53.5629,56.91032849456058,53.6182888682859,60.10000859551096,58.89949069391179,58.85150000000001,61.80067802107705,55.90232197892297,58.63830877156484,59.81166666666667,60.9850245617685,1.3191840111507815,1.2393542222204592,74.79,86.04994734939574,84.64797070416728,60.61,1.2704174228675091,0.9661835748792313,1,3
2024-03-13,61.28,61.44,60.87,61.27,2475,2,0,56.390600000000006,53.625699999999995,57.081296004577815,53.69442529745719,60.334006876408765,59.11499153991981,59.097500000000004,61.99127176017805,56.203728239821956,58.65212145417486,59.95916666666667,61.266211879158476,1.3402492787050306,1.2595332335173737,73.46,92.28025958627889,87.03281509779875,61.38,-0.17921146953404632,1.2704174228675091,2,3
2024-03-14,61.35,61.4,60.59,61.02,2955,2,0,56.549400000000006,53.68675,57.23575498479045,53.76731658802976,60.47120550112702,59.288174127199824,59.339999999999996,62.016535073561336,56.66346492643866,58.72798864873287,60.08583333333333,61.4436780179338,1.3215368897095914,1.2719339647558172,70.38,90.26393824665725,89.53138172744393,61.27,-0.4080300310102869,-0.17921146953404632,3,3
2024-03-15,60.59,61.14,60.46,60.69,3131,2,0,56.701800000000006,53.746900000000004,57.371215573622194,53.836199010039415,60.51496440090161,59.41561284290893,59.55499999999999,61.92205302010834,57.18794697989164,58.82508918803979,60.18083333333333,61.536577478626874,1.2654911503005124,1.2706454018647564,66.43,83.20778901531112,88.5839956160824,61.02,-0.5408062930186919,-0.4080300310102869,4,3
2024-03-18,60.69,60.89,60.38,60.84,2219,2,0,56.8672,53.806349999999995,57.50724633544093,53.90588857212858,60.579971520721294,59.54510258446266,59.759,61.80944287899081,57.70855712100919,59.21835867958137,60.3725,61.52664132041863,1.2191249311019305,1.2603413077121912,67.33,78.91645596291612,84.12939440829481,60.69,0.24715768660406034,-0.5408062930186919,0,3
2024-03-19,60.91,60.98,60.59,60.86,1989,2,0,57.0402,53.865,57.63872687130599,53.97508371071437,60.63597721657703,59.66463871314787,59.870999999999995,61.90499016713556,57.83700983286443,59.68425678297352,60.55500000000001,61.42574321702649,1.170500401175964,1.242373126404946,67.45,77.28174603174597,79.80199700332439,60.84,0.032873109796183186,0.24715768660406034,1,3
2024-03-20,60.89,61.27,60.79,61.24,2268,2,0,57.21060000000001,53.923249999999996,57.77995326850968,54.04737143498587,60.756781773261636,59.80785337558898,60.039,61.93800921535526,58.139990784644745,60.04384386534055,60.72166666666667,61.399489467992794,1.1493786138986337,1.2237742239036835,69.82,82.73809523809523,79.6454324109191,60.86,0.6243838317449901,0.032873109796183186,2,3
2024-03-21,61.19,61.64,61.02,61.42,2352,2,0,57.3778,53.98075,57.92270019915636,54.12073092319497,60.889425418609314,59.954412159626344,60.1885,62.027111160633,58.349888839367,60.203958638809404,60.843333333333334,61.482708027857264,1.1340908476397686,1.2058375486509005,70.9,87.65197568389056,82.55727231791057,61.24,0.29392553886349315,0.6243838317449901,3,3
2024-03-22,61.12,61.51,60.84,60.84,1828,2,0,57.52,54.03535,58.03710411291493,54.187589321969156,60.87954033488745,60.03492014511485,60.29599999999999,62.019385041133944,58.57261495886604,60.25525162352665,60.873333333333335,61.49141504314002,1.062921334500878,1.177254305820896,63.08,81.8372494744276,84.0757734654711,61.42,-0.9443178117876871,0.29392553886349315,4,3
2024-03-25,60.83,60.98,60.36,60.55,1885,2,0,57.6576,54.08820000000001,58.13564904966337,54.25089689090479,60.813632267909966,60.08174558646805,60.3485,62.03527532588199,58.66172467411801,60.31749114440228,60.895833333333336,61.47417552226439,0.9719147776598618,1.1361864001886892,59.54,66.08824153791961,78.52582223207924,60.84,-0.4766600920447228,-0.9443178117876871,0,3
2024-03-26,60.28,60.82,60.23,60.49,1595,2,0,57.7924,54.137100000000004,58.22797653791187,54.31297751885599,60.748905814327976,60.11885962406186,60.398,62.03977464958024,58.75622535041977,60.46353710161837,60.93416666666667,61.40479623171497,0.8847510675689207,1.0858993336647356,58.8,48.35194045720369,65.42581048985029,60.55,-0.09909165978528867,-0.4766600920447228,1,3
2024-03-27,60.89,61.04,60.38,60.7,2057,2,0,57.928200000000004,54.185500000000005,58.32491863446435,54.376529981354935,60.73912465146238,60.17169056732896,60.455499999999994,62.05444308841944,58.85655691158055,60.48129317698948,60.94166666666667,61.40204015634386,0.8231299150182565,1.0333454499354398,60.64,44.791666666666735,53.07728288726332,60.49,0.347164820631507,-0.09909165978528867,2,3
2024-03-28,60.7,60.76,60.18,60.18,2380,2,0,58.0586,54.22965,58.39766692330889,54.43427595168971,60.62729972116991,60.17244597029905,60.5375,61.883261866009114,59.19173813399089,60.329618084989534,60.84166666666667,61.3537152483438,0.7239893548715131,0.9714742309226545,54.21,36.21998587570635,43.121197666525575,60.7,-0.8566721581548697,0.347164820631507,3,3
2024-04-01,60.63,60.72,59.93,59.94,2167,2,0,58.1696,54.27055,58.458150573375214,54.4890592755535,60.48983977693593,60.15131451845369,60.601,61.68212718955928,59.51987281044072,60.13703859817852,60.730833333333344,61.32462806848817,0.618919236752312,0.9009632320885861,51.5,23.046862094029862,34.68617154546763,60.18,-0.3988035892323105,-0.8566721581548697,0,4
2024-04-02,60.01,60.06,58.88,59.14,2322,2,0,58.2704,54.30479999999999,58.48488976657619,54.53533729271217,60.21987182154875,60.059376834957895,60.59599999999999,61.70287668690072,59.489123313099256,59.704566363367725,60.57416666666666,61.4437669699656,0.4657284691460788,0.8139162795000847,43.66,9.173069823498382,22.81330593107818,59.94,-1.3346680013346601,-0.3988035892323105,1,4
2024-04-03,59.33,59.44,58.93,59.41,1895,2,0,58.376599999999996,54.33895,58.521168599259475,54.58384139925236,60.057897457239,60.00034257723445,60.56850000000001,61.76121580856647,59.375784191433546,59.47643759656739,60.4675,61.45856240343261,0.36193822707115686,0.7235206690142992,46.61,9.735994575811391,13.985308831113192,59.14,0.4565437943861994,-1.3346680013346601,2,4
2024-04-04,59.64,59.8,59.28,59.48,2111,2,0,58.481399999999994,54.377199999999995,58.55876983066107,54.6325593952797,59.942317965791204,59.95303870657677,60.5185,61.80223322774023,59.234766772259775,59.30053974621634,60.354166666666664,61.40779358711699,0.28208047926805335,0.63523263106505,47.38,16.787439613526427,11.898834670945382,59.41,0.11782528193906572,0.4565437943861994,3,4
2024-04-05,59.66,60.03,59.53,59.83,2146,2,0,58.6084,54.4194,58.60862199416456,54.68427522219234,59.91985437263297,59.941853369615245,60.496,61.811057413196984,59.18094258680302,59.22091090183892,60.268333333333324,61.31575576482773,0.2442195033053025,0.5570300055131006,51.18,25.120772946859734,17.21473571206583,59.48,0.5884330867518495,0.11782528193906572,4,4
2024-04-08,59.74,60.03,59.63,59.73,1496,2,0,58.717800000000004,54.46065000000001,58.65259760223654,54.734481438886945,59.881883498106376,59.92259397237749,60.480999999999995,61.82353342602869,59.1384665739713,59.1735935610196,60.14249999999999,61.11140643898038,0.20379600927972064,0.48638320626642456,50.07,28.985507246376653,23.631239935587587,59.83,-0.16714023065351746,0.5884330867518495,0,4
2024-04-09,59.82,59.89,59.29,59.77,1935,2,0,58.8186,54.499950000000005,58.696417304109616,54.78458610118658,59.85950679848511,59.90872179307045,60.439,61.81490552001376,59.06309447998624,59.21998009579522,60.004999999999995,60.79001990420477,0.17299360217387516,0.4237052854479147,50.53,32.48792270531393,28.864734299516755,59.73,0.06696802276913161,-0.16714023065351746,1,4
2024-04-10,59.66,60.75,59.52,60.6,3871,1,0,58.9308,54.543899999999994,58.77106760590924,54.84245091610015,60.00760543878809,59.971565266427675,60.4,61.709625900784005,59.09037409921599,59.242702047693996,59.98499999999999,60.72729795230599,0.21310005128269438,0.3815842386148707,59.01,41.78743961352654,34.420289855072355,59.77,1.3886565166471465,0.06696802276913161,2,4
2024-04-11,60.48,60.57,60.06,60.07,2277,2,0,59.028999999999996,54.58584999999999,58.8220061311677,54.8944663298703,60.02008435103048,59.98051387857061,60.339999999999996,61.59344325759258,59.08655674240741,59.24578168645431,59.945,60.64421831354569,0.1998147900285545,0.3452303488976075,52.79,46.60412189342593,40.29316140408878,60.6,-0.8745874587458791,1.3886565166471465,3,4
2024-04-12,60.08,60.71,60.01,60.13,2836,2,0,59.13099999999999,54.62905,58.87330000837681,54.94656119225965,60.042067480824386,59.99410352597329,60.29549999999999,61.51186302147191,59.07913697852807,59.25348185966091,59.915,60.57651814033909,0.1919153427208471,0.31456734766225547,53.39,55.14545307968467,47.84567152887902,60.07,0.09988346928584413,-0.8745874587458791,4,4
2024-04-15,60.35,60.69,59.88,59.89,2967,2,0,59.2074,54.669650000000004,58.91317059628361,54.99574963810782,60.01165398465951,59.98463956906662,60.2555,61.46995419839708,59.04104580160291,59.28899334158159,59.8475,60.406006658418406,0.16439394847440525,0.28453266782468545,50.62,49.958925972867696,50.56950031532608,60.13,-0.39913520705139316,0.09988346928584413,0,4
2024-04-16,60.15,60.28,59.77,59.81,2941,2,0,59.2738,54.711650000000006,58.948340376821506,55.04365262678336,59.97132318772761,59.968763244606016,60.20399999999999,61.40218863289729,59.005811367102694,59.27877727283398,59.81666666666666,60.35455606049935,0.1345764008628123,0.2545414144323108,49.69,49.22839506172844,51.44425803809358,59.89,-0.13357822674903153,-0.39913520705139316,1,4
2024-04-17,60.3,60.42,59.57,59.61,3180,2,0,59.34219999999999,54.7478,58.97428781302458,55.08908891905418,59.89905855018209,59.936148404187286,60.14150000000001,61.3266291068927,58.95637089310731,59.248075465945654,59.78916666666666,60.330257867387665,0.0937270242342052,0.2223785363926897,47.36,42.88153401628578,47.35628501696061,59.81,-0.3343922420999901,-0.13357822674903153,2,4
2024-04-18,59.66,59.76,59.21,59.22,3093,2,0,59.395,54.7804,58.98392358506283,55.13019251189941,59.763246840145676,59.871044003806624,60.04050000000001,61.177258109715645,58.90374189028437,59.271996824966735,59.79583333333333,60.31966984169992,0.029543301528207166,0.18381148941979322,43.12,33.35572032380537,41.82188313393984,59.61,-0.6542526421741357,-0.3343922420999901,3,4
2024-04-19,59.44,59.66,58.96,59.48,3289,2,0,59.456199999999995,54.814350000000005,59.0033775621192,55.17347417844768,59.70659747211654,59.83549454891511,59.94349999999999,60.91138997308797,58.975610026912015,59.28676983234187,59.80166666666667,60.31656350099147,-0.00033902596540968943,0.14698138634275265,46.56,29.69905563772882,35.312103325939965,59.22,0.4390408645727817,-0.6542526421741357,4,4
2024-04-22,59.25,60.39,59.04,60.1,2628,2,0,59.5296,54.85305,59.04638236360472,55.222494335876064,59.78527797769324,59.85954049901373,59.90650000000001,60.78711966819068,59.02588033180934,59.346973777288724,59.85333333333333,60.35969288937794,0.025711447091907758,0.12272739849258367,53.74,38.18436465495278,33.74638020549563,59.48,1.042367182246151,0.4390408645727817,0,4
2024-04-23,60.09,60.15,58.55,59.05,3257,2,0,59.582800000000006,54.89255,59.046524231698655,55.260578969349936,59.638222382154595,59.7859459081943,59.83149999999999,60.73532022548968,58.9276797745103,59.18187331816522,59.788333333333334,60.394793348501445,-0.03793232982435768,0.09059545282919541,43.16,39.69951617010434,35.86097882092863,60.1,-1.7470881863560828,1.042367182246151,1,4
2024-04-24,58.92,60.03,58.86,59.83,2450,2,0,59.644400000000005,54.93355,59.07724877163204,55.306045845276806,59.67657790572368,59.78995082563118,59.79849999999999,60.6504454207895,58.94655457921048,59.1905932387739,59.796666666666674,60.40274009455945,-0.02514118832200296,0.06744812459895574,50.89,48.398268398268414,42.09404974110849,59.05,1.3209144792548644,-1.7470881863560828,2,4
2024-04-25,60.07,60.52,59.83,60.17,2978,1,0,59.72080000000001,54.9767,59.12010176097981,55.35444339905515,59.77526232457895,59.8245007505738,59.772000000000006,60.538853310616986,59.005146689383025,59.20484002047661,59.830000000000005,60.4551599795234,0.0122893776792381,0.05641637521501222,53.84,51.51515151515155,46.537645361174754,59.83,0.5682767842219771,1.3209144792548644,3,4
